p,speaker,start_second,t_center,t_end
0.999955861524577,SAC_Tenorio_Gina,837.812993197279,50270.279591836734,840.812993197279
0.99997557762363,SAC_Tenorio_Gina,837.8529931972789,50272.679591836735,840.8529931972789
0.9999617085537326,SAC_Tenorio_Gina,837.8929931972789,50275.07959183674,840.8929931972789
0.9998939512224976,SAC_Tenorio_Gina,837.932993197279,50277.47959183674,840.932993197279
0.999959689500485,SAC_Tenorio_Gina,837.9729931972789,50279.87959183673,840.9729931972789
0.99997228133672,SAC_Tenorio_Gina,838.0129931972789,50282.279591836734,841.0129931972789
0.9999705919994881,SAC_Tenorio_Gina,838.052993197279,50284.679591836735,841.052993197279
0.9999632309916798,SAC_Tenorio_Gina,838.0929931972789,50287.07959183674,841.0929931972789
0.9999621183366705,SAC_Tenorio_Gina,838.1329931972789,50289.47959183673,841.1329931972789
0.9999327354845204,SAC_Tenorio_Gina,838.1729931972789,50291.87959183673,841.1729931972789
0.9999356109051463,SAC_Tenorio_Gina,838.2129931972789,50294.279591836734,841.2129931972789
0.9999762167275084,SAC_Tenorio_Gina,838.2529931972789,50296.679591836735,841.2529931972789
0.9999657281708508,SAC_Tenorio_Gina,838.2929931972789,50299.07959183673,841.2929931972789
0.999969848531285,SAC_Tenorio_Gina,838.3329931972789,50301.47959183674,841.3329931972789
0.9999732953832453,SAC_Tenorio_Gina,838.3729931972789,50303.87959183673,841.3729931972789
0.9999851245969505,SAC_Tenorio_Gina,838.4129931972789,50306.279591836734,841.4129931972789
0.9999786251055276,SAC_Tenorio_Gina,838.4529931972789,50308.679591836735,841.4529931972789
