mean,speaker,start_second,t_center,t_end
111.01307339612445,SAC_Arghittu_Allen,2587.9,2589.4,2590.9
111.02566432491656,SAC_Arghittu_Allen,2587.94,2589.44,2590.94
111.02566432491656,SAC_Arghittu_Allen,2587.98,2589.48,2590.98
111.02566432491656,SAC_Arghittu_Allen,2588.02,2589.52,2591.02
111.02566432491656,SAC_Arghittu_Allen,2588.06,2589.56,2591.06
111.02566432491656,SAC_Arghittu_Allen,2588.1,2589.6,2591.1
114.56760977174545,SAC_Arghittu_Allen,2588.14,2589.64,2591.14
110.45010766341382,SAC_Arghittu_Allen,2588.18,2589.68,2591.18
109.11649716145526,SAC_Arghittu_Allen,2588.22,2589.72,2591.22
107.66320616021027,SAC_Arghittu_Allen,2588.26,2589.76,2591.26
106.04844258694975,SAC_Arghittu_Allen,2588.3,2589.8,2591.3
104.39000650699519,SAC_Arghittu_Allen,2588.34,2589.84,2591.34
102.47851328546764,SAC_Arghittu_Allen,2588.38,2589.88,2591.38
110.32695059016893,SAC_Arghittu_Allen,2588.42,2589.92,2591.42
100.5927077478958,SAC_Arghittu_Allen,2588.46,2589.96,2591.46
100.5927077478958,SAC_Arghittu_Allen,2588.5,2590.0,2591.5
100.5927077478958,SAC_Arghittu_Allen,2588.54,2590.04,2591.54
93.21160273502302,SAC_Arghittu_Allen,2651.7199773242633,2653.2199773242633,2654.7199773242633
93.35905338556961,SAC_Arghittu_Allen,2651.759977324263,2653.259977324263,2654.759977324263
93.54834611065361,SAC_Arghittu_Allen,2651.799977324263,2653.299977324263,2654.799977324263
93.80256477729877,SAC_Arghittu_Allen,2651.839977324263,2653.339977324263,2654.839977324263
94.03161993602004,SAC_Arghittu_Allen,2651.879977324263,2653.379977324263,2654.879977324263
94.01412031850774,SAC_Arghittu_Allen,2651.919977324263,2653.419977324263,2654.919977324263
93.86614821811982,SAC_Arghittu_Allen,2651.959977324263,2653.459977324263,2654.959977324263
93.76871029912239,SAC_Arghittu_Allen,2651.999977324263,2653.499977324263,2654.999977324263
93.68070329273857,SAC_Arghittu_Allen,2652.039977324263,2653.539977324263,2655.039977324263
93.71398562384307,SAC_Arghittu_Allen,2652.079977324263,2653.579977324263,2655.079977324263
93.7833131770731,SAC_Arghittu_Allen,2652.119977324263,2653.619977324263,2655.119977324263
93.85020636958511,SAC_Arghittu_Allen,2652.159977324263,2653.659977324263,2655.159977324263
93.69203182237139,SAC_Arghittu_Allen,2652.199977324263,2653.699977324263,2655.199977324263
93.47859489161664,SAC_Arghittu_Allen,2652.2399773242632,2653.7399773242632,2655.2399773242632
93.30362587160978,SAC_Arghittu_Allen,2652.279977324263,2653.779977324263,2655.279977324263
93.30362587160978,SAC_Arghittu_Allen,2652.319977324263,2653.819977324263,2655.319977324263
93.30362587160978,SAC_Arghittu_Allen,2652.359977324263,2653.859977324263,2655.359977324263
93.30362587160978,SAC_Arghittu_Allen,2652.399977324263,2653.899977324263,2655.399977324263
93.30362587160978,SAC_Arghittu_Allen,2652.439977324263,2653.939977324263,2655.439977324263
93.3824171436415,SAC_Arghittu_Allen,2652.479977324263,2653.979977324263,2655.479977324263
93.45283201081416,SAC_Arghittu_Allen,2652.519977324263,2654.019977324263,2655.519977324263
93.45283201081416,SAC_Arghittu_Allen,2652.559977324263,2654.059977324263,2655.559977324263
93.45283201081416,SAC_Arghittu_Allen,2652.599977324263,2654.099977324263,2655.599977324263
93.45283201081416,SAC_Arghittu_Allen,2652.639977324263,2654.139977324263,2655.639977324263
93.20203408080002,SAC_Arghittu_Allen,2652.679977324263,2654.179977324263,2655.679977324263
92.86591017535403,SAC_Arghittu_Allen,2652.7199773242633,2654.2199773242633,2655.7199773242633
92.8236270818485,SAC_Arghittu_Allen,2652.759977324263,2654.259977324263,2655.759977324263
92.92922369148243,SAC_Arghittu_Allen,2652.799977324263,2654.299977324263,2655.799977324263
92.99381902450881,SAC_Arghittu_Allen,2652.839977324263,2654.339977324263,2655.839977324263
92.99381902450881,SAC_Arghittu_Allen,2652.879977324263,2654.379977324263,2655.879977324263
92.99381902450881,SAC_Arghittu_Allen,2652.919977324263,2654.419977324263,2655.919977324263
92.99381902450881,SAC_Arghittu_Allen,2652.959977324263,2654.459977324263,2655.959977324263
92.67190700525627,SAC_Arghittu_Allen,2652.999977324263,2654.499977324263,2655.999977324263
92.28037332327736,SAC_Arghittu_Allen,2653.039977324263,2654.539977324263,2656.039977324263
91.9075295686929,SAC_Arghittu_Allen,2653.079977324263,2654.579977324263,2656.079977324263
91.17431588947292,SAC_Arghittu_Allen,2653.119977324263,2654.619977324263,2656.119977324263
93.73730107003657,SAC_Arghittu_Allen,2653.159977324263,2654.659977324263,2656.159977324263
93.47408797427974,SAC_Arghittu_Allen,2653.199977324263,2654.699977324263,2656.199977324263
93.56250573829087,SAC_Arghittu_Allen,2653.2399773242632,2654.7399773242632,2656.2399773242632
93.74471982242652,SAC_Arghittu_Allen,2653.279977324263,2654.779977324263,2656.279977324263
93.92317360025537,SAC_Arghittu_Allen,2653.319977324263,2654.819977324263,2656.319977324263
94.15199202960792,SAC_Arghittu_Allen,2653.359977324263,2654.859977324263,2656.359977324263
94.5898268717612,SAC_Arghittu_Allen,2653.399977324263,2654.899977324263,2656.399977324263
95.02741026977853,SAC_Arghittu_Allen,2653.439977324263,2654.939977324263,2656.439977324263
95.40866508794856,SAC_Arghittu_Allen,2653.479977324263,2654.979977324263,2656.479977324263
95.81310960298595,SAC_Arghittu_Allen,2653.519977324263,2655.019977324263,2656.519977324263
96.09485320465413,SAC_Arghittu_Allen,2653.559977324263,2655.059977324263,2656.559977324263
96.41545151804735,SAC_Arghittu_Allen,2653.599977324263,2655.099977324263,2656.599977324263
96.70897500339008,SAC_Arghittu_Allen,2653.639977324263,2655.139977324263,2656.639977324263
96.8672987475317,SAC_Arghittu_Allen,2653.679977324263,2655.179977324263,2656.679977324263
96.97709261420273,SAC_Arghittu_Allen,2653.7199773242633,2655.2199773242633,2656.7199773242633
97.07250981982995,SAC_Arghittu_Allen,2653.759977324263,2655.259977324263,2656.759977324263
97.43935997619872,SAC_Arghittu_Allen,2653.799977324263,2655.299977324263,2656.799977324263
97.44135186576698,SAC_Arghittu_Allen,2653.839977324263,2655.339977324263,2656.839977324263
97.37314103080617,SAC_Arghittu_Allen,2653.879977324263,2655.379977324263,2656.879977324263
93.2038786444786,SAC_Arghittu_Allen,2653.919977324263,2655.419977324263,2656.919977324263
93.42818147254356,SAC_Arghittu_Allen,2653.959977324263,2655.459977324263,2656.959977324263
93.49193229859426,SAC_Arghittu_Allen,2653.999977324263,2655.499977324263,2656.999977324263
93.25950680668487,SAC_Arghittu_Allen,2654.039977324263,2655.539977324263,2657.039977324263
93.19082267771402,SAC_Arghittu_Allen,2654.079977324263,2655.579977324263,2657.079977324263
93.38133866782094,SAC_Arghittu_Allen,2654.119977324263,2655.619977324263,2657.119977324263
93.5428808984912,SAC_Arghittu_Allen,2654.159977324263,2655.659977324263,2657.159977324263
93.4761207043582,SAC_Arghittu_Allen,2654.199977324263,2655.699977324263,2657.199977324263
93.99204651763371,SAC_Arghittu_Allen,2654.2399773242632,2655.7399773242632,2657.2399773242632
93.99204651763371,SAC_Arghittu_Allen,2654.279977324263,2655.779977324263,2657.279977324263
93.99204651763371,SAC_Arghittu_Allen,2654.319977324263,2655.819977324263,2657.319977324263
93.99204651763371,SAC_Arghittu_Allen,2654.359977324263,2655.859977324263,2657.359977324263
93.99204651763371,SAC_Arghittu_Allen,2654.399977324263,2655.899977324263,2657.399977324263
93.90126697472226,SAC_Arghittu_Allen,2654.439977324263,2655.939977324263,2657.439977324263
93.51067577466077,SAC_Arghittu_Allen,2654.479977324263,2655.979977324263,2657.479977324263
93.01631711061854,SAC_Arghittu_Allen,2654.519977324263,2656.019977324263,2657.519977324263
92.46599073320651,SAC_Arghittu_Allen,2654.559977324263,2656.059977324263,2657.559977324263
92.0608395474735,SAC_Arghittu_Allen,2654.599977324263,2656.099977324263,2657.599977324263
91.73721036322777,SAC_Arghittu_Allen,2654.639977324263,2656.139977324263,2657.639977324263
91.41374130532826,SAC_Arghittu_Allen,2654.679977324263,2656.179977324263,2657.679977324263
91.026533592199,SAC_Arghittu_Allen,2654.7199773242633,2656.2199773242633,2657.7199773242633
90.55167150142343,SAC_Arghittu_Allen,2654.759977324263,2656.259977324263,2657.759977324263
90.0812030391637,SAC_Arghittu_Allen,2654.799977324263,2656.299977324263,2657.799977324263
89.5017663376359,SAC_Arghittu_Allen,2654.839977324263,2656.339977324263,2657.839977324263
89.37472040913269,SAC_Arghittu_Allen,2654.879977324263,2656.379977324263,2657.879977324263
89.4962161684209,SAC_Arghittu_Allen,2654.919977324263,2656.419977324263,2657.919977324263
89.36942572399674,SAC_Arghittu_Allen,2654.959977324263,2656.459977324263,2657.959977324263
89.82364697464502,SAC_Arghittu_Allen,2654.999977324263,2656.499977324263,2657.999977324263
90.09214218652316,SAC_Arghittu_Allen,2655.039977324263,2656.539977324263,2658.039977324263
90.09214218652316,SAC_Arghittu_Allen,2655.079977324263,2656.579977324263,2658.079977324263
90.06991841178471,SAC_Arghittu_Allen,2655.119977324263,2656.619977324263,2658.119977324263
91.15999302860253,SAC_Arghittu_Allen,2655.159977324263,2656.659977324263,2658.159977324263
92.00820856136608,SAC_Arghittu_Allen,2655.199977324263,2656.699977324263,2658.199977324263
93.00457613950707,SAC_Arghittu_Allen,2655.2399773242632,2656.7399773242632,2658.2399773242632
93.00457613950707,SAC_Arghittu_Allen,2655.279977324263,2656.779977324263,2658.279977324263
93.00457613950707,SAC_Arghittu_Allen,2655.319977324263,2656.819977324263,2658.319977324263
93.00457613950707,SAC_Arghittu_Allen,2655.359977324263,2656.859977324263,2658.359977324263
93.00457613950707,SAC_Arghittu_Allen,2655.399977324263,2656.899977324263,2658.399977324263
93.00457613950707,SAC_Arghittu_Allen,2655.439977324263,2656.939977324263,2658.439977324263
93.00457613950707,SAC_Arghittu_Allen,2655.479977324263,2656.979977324263,2658.479977324263
93.00457613950707,SAC_Arghittu_Allen,2655.519977324263,2657.019977324263,2658.519977324263
93.00457613950707,SAC_Arghittu_Allen,2655.559977324263,2657.059977324263,2658.559977324263
93.00457613950707,SAC_Arghittu_Allen,2655.599977324263,2657.099977324263,2658.599977324263
93.00457613950707,SAC_Arghittu_Allen,2655.639977324263,2657.139977324263,2658.639977324263
93.00457613950707,SAC_Arghittu_Allen,2655.679977324263,2657.179977324263,2658.679977324263
93.00457613950707,SAC_Arghittu_Allen,2655.7199773242633,2657.2199773242633,2658.7199773242633
93.00457613950707,SAC_Arghittu_Allen,2655.759977324263,2657.259977324263,2658.759977324263
93.00457613950707,SAC_Arghittu_Allen,2655.799977324263,2657.299977324263,2658.799977324263
93.00457613950707,SAC_Arghittu_Allen,2655.839977324263,2657.339977324263,2658.839977324263
93.00457613950707,SAC_Arghittu_Allen,2655.879977324263,2657.379977324263,2658.879977324263
93.00457613950707,SAC_Arghittu_Allen,2655.919977324263,2657.419977324263,2658.919977324263
93.00457613950707,SAC_Arghittu_Allen,2655.959977324263,2657.459977324263,2658.959977324263
93.00457613950707,SAC_Arghittu_Allen,2655.999977324263,2657.499977324263,2658.999977324263
93.00457613950707,SAC_Arghittu_Allen,2656.039977324263,2657.539977324263,2659.039977324263
93.72154819700782,SAC_Arghittu_Allen,2656.079977324263,2657.579977324263,2659.079977324263
95.09493528383886,SAC_Arghittu_Allen,2656.119977324263,2657.619977324263,2659.119977324263
135.26095633907022,SAC_Arghittu_Allen,2680.0,2681.5,2683.0
135.4601196129157,SAC_Arghittu_Allen,2680.04,2681.54,2683.04
135.4387606913498,SAC_Arghittu_Allen,2680.08,2681.58,2683.08
135.13782505295157,SAC_Arghittu_Allen,2680.12,2681.62,2683.12
134.15600727687652,SAC_Arghittu_Allen,2680.16,2681.66,2683.16
133.225173024829,SAC_Arghittu_Allen,2680.2,2681.7,2683.2
132.9812804905967,SAC_Arghittu_Allen,2680.24,2681.74,2683.24
133.63425487572496,SAC_Arghittu_Allen,2680.28,2681.78,2683.28
134.88232468119438,SAC_Arghittu_Allen,2680.32,2681.82,2683.32
134.97515968123025,SAC_Arghittu_Allen,2680.36,2681.86,2683.36
134.97515968123025,SAC_Arghittu_Allen,2680.4,2681.9,2683.4
134.97515968123025,SAC_Arghittu_Allen,2680.44,2681.94,2683.44
135.36548207331572,SAC_Arghittu_Allen,2680.48,2681.98,2683.48
137.35073012530003,SAC_Arghittu_Allen,2680.52,2682.02,2683.52
139.47501205467628,SAC_Arghittu_Allen,2680.56,2682.06,2683.56
140.12265584973252,SAC_Arghittu_Allen,2680.6,2682.1,2683.6
143.58206167477692,SAC_Arghittu_Allen,2680.64,2682.14,2683.64
145.88349260927194,SAC_Arghittu_Allen,2680.68,2682.18,2683.68
147.1413892710034,SAC_Arghittu_Allen,2680.72,2682.22,2683.72
149.41734484293912,SAC_Arghittu_Allen,2680.76,2682.26,2683.76
150.25984214518417,SAC_Arghittu_Allen,2680.8,2682.3,2683.8
150.99398179461008,SAC_Arghittu_Allen,2680.84,2682.34,2683.84
151.80465038076372,SAC_Arghittu_Allen,2680.88,2682.38,2683.88
152.7205734758656,SAC_Arghittu_Allen,2680.92,2682.42,2683.92
153.31986617223205,SAC_Arghittu_Allen,2680.96,2682.46,2683.96
152.97100138435312,SAC_Arghittu_Allen,2681.0,2682.5,2684.0
153.77627255374676,SAC_Arghittu_Allen,2681.04,2682.54,2684.04
154.96355798274683,SAC_Arghittu_Allen,2681.08,2682.58,2684.08
156.58522491260362,SAC_Arghittu_Allen,2681.12,2682.62,2684.12
156.58522491260362,SAC_Arghittu_Allen,2681.16,2682.66,2684.16
156.58522491260362,SAC_Arghittu_Allen,2681.2,2682.7,2684.2
156.58522491260362,SAC_Arghittu_Allen,2681.24,2682.74,2684.24
156.58522491260362,SAC_Arghittu_Allen,2681.28,2682.78,2684.28
155.40771207923493,SAC_Arghittu_Allen,2681.32,2682.82,2684.32
158.11491362157656,SAC_Arghittu_Allen,2681.36,2682.86,2684.36
155.67916512659752,SAC_Arghittu_Allen,2681.4,2682.9,2684.4
155.67916512659752,SAC_Arghittu_Allen,2681.44,2682.94,2684.44
155.8869675247626,SAC_Arghittu_Allen,2681.48,2682.98,2684.48
155.45193701789088,SAC_Arghittu_Allen,2681.52,2683.02,2684.52
154.67749947147178,SAC_Arghittu_Allen,2681.56,2683.06,2684.56
154.47003050437945,SAC_Arghittu_Allen,2681.6,2683.1,2684.6
154.92657289647872,SAC_Arghittu_Allen,2681.64,2683.14,2684.64
154.92657289647872,SAC_Arghittu_Allen,2681.68,2683.18,2684.68
155.0996197720836,SAC_Arghittu_Allen,2681.72,2683.22,2684.72
155.79319319590067,SAC_Arghittu_Allen,2681.76,2683.26,2684.76
149.86460923544752,SAC_Arghittu_Allen,2681.8,2683.3,2684.8
150.33487285594893,SAC_Arghittu_Allen,2681.84,2683.34,2684.84
160.4899861071895,SAC_Arghittu_Allen,2681.88,2683.38,2684.88
150.78187851903888,SAC_Arghittu_Allen,2681.92,2683.42,2684.92
151.00671966344493,SAC_Arghittu_Allen,2681.96,2683.46,2684.96
153.0975363020904,SAC_Arghittu_Allen,2682.0,2683.5,2685.0
155.32850684233009,SAC_Arghittu_Allen,2682.04,2683.54,2685.04
155.32850684233009,SAC_Arghittu_Allen,2682.08,2683.58,2685.08
155.32850684233009,SAC_Arghittu_Allen,2682.12,2683.62,2685.12
154.90720632492418,SAC_Arghittu_Allen,2682.16,2683.66,2685.16
140.69758302847893,SAC_Arghittu_Allen,2682.2,2683.7,2685.2
133.60943471495594,SAC_Arghittu_Allen,2682.24,2683.74,2685.24
134.79111993454828,SAC_Arghittu_Allen,2682.28,2683.78,2685.28
135.4737747897752,SAC_Arghittu_Allen,2682.32,2683.82,2685.32
135.66769681450833,SAC_Arghittu_Allen,2682.36,2683.86,2685.36
135.90398365051627,SAC_Arghittu_Allen,2682.4,2683.9,2685.4
136.33494090769923,SAC_Arghittu_Allen,2682.44,2683.94,2685.44
155.84466602244638,SAC_Arghittu_Allen,2682.48,2683.98,2685.48
160.3612614191362,SAC_Arghittu_Allen,2682.52,2684.02,2685.52
158.9608893142532,SAC_Arghittu_Allen,2682.56,2684.06,2685.56
157.56450574656523,SAC_Arghittu_Allen,2682.6,2684.1,2685.6
156.0143680421346,SAC_Arghittu_Allen,2682.64,2684.14,2685.64
154.23891330996818,SAC_Arghittu_Allen,2682.68,2684.18,2685.68
153.81285641569812,SAC_Arghittu_Allen,2682.72,2684.22,2685.72
153.5580745678475,SAC_Arghittu_Allen,2682.76,2684.26,2685.76
153.03723885146113,SAC_Arghittu_Allen,2682.8,2684.3,2685.8
152.27596542500018,SAC_Arghittu_Allen,2682.84,2684.34,2685.84
151.35618433059622,SAC_Arghittu_Allen,2682.88,2684.38,2685.88
150.55429360781852,SAC_Arghittu_Allen,2682.92,2684.42,2685.92
150.08146454439546,SAC_Arghittu_Allen,2682.96,2684.46,2685.96
148.5931381683598,SAC_Arghittu_Allen,2683.0,2684.5,2686.0
147.30466945068122,SAC_Arghittu_Allen,2683.04,2684.54,2686.04
147.00560192755094,SAC_Arghittu_Allen,2683.08,2684.58,2686.08
147.9774923209854,SAC_Arghittu_Allen,2683.12,2684.62,2686.12
149.20469858461124,SAC_Arghittu_Allen,2683.16,2684.66,2686.16
155.99064990963544,SAC_Arghittu_Allen,2683.2,2684.7,2686.2
159.0162296224589,SAC_Arghittu_Allen,2683.24,2684.74,2686.24
157.83603820921633,SAC_Arghittu_Allen,2683.28,2684.78,2686.28
144.30237579978348,SAC_Arghittu_Allen,2684.0,2685.5,2687.0
143.521277018065,SAC_Arghittu_Allen,2684.04,2685.54,2687.04
143.75145287245692,SAC_Arghittu_Allen,2684.08,2685.58,2687.08
142.76497287838814,SAC_Arghittu_Allen,2684.12,2685.62,2687.12
143.75145287245692,SAC_Arghittu_Allen,2684.16,2685.66,2687.16
143.75145287245692,SAC_Arghittu_Allen,2684.2,2685.7,2687.2
143.31163626169018,SAC_Arghittu_Allen,2684.24,2685.74,2687.24
143.2199722834214,SAC_Arghittu_Allen,2684.28,2685.78,2687.28
145.22969327654255,SAC_Arghittu_Allen,2684.32,2685.82,2687.32
142.27296291996657,SAC_Arghittu_Allen,2684.36,2685.86,2687.36
141.7087149800535,SAC_Arghittu_Allen,2684.4,2685.9,2687.4
141.8430091620834,SAC_Arghittu_Allen,2684.44,2685.94,2687.44
141.8430091620834,SAC_Arghittu_Allen,2684.48,2685.98,2687.48
141.8430091620834,SAC_Arghittu_Allen,2684.52,2686.02,2687.52
141.8430091620834,SAC_Arghittu_Allen,2684.56,2686.06,2687.56
140.95281815050978,SAC_Arghittu_Allen,2684.6,2686.1,2687.6
139.9635332479642,SAC_Arghittu_Allen,2684.64,2686.14,2687.64
138.93902029190278,SAC_Arghittu_Allen,2684.68,2686.18,2687.68
139.31383242155593,SAC_Arghittu_Allen,2684.72,2686.22,2687.72
139.6787513091442,SAC_Arghittu_Allen,2684.76,2686.26,2687.76
140.62388262830373,SAC_Arghittu_Allen,2684.8,2686.3,2687.8
141.09207574664484,SAC_Arghittu_Allen,2684.84,2686.34,2687.84
141.37854252010573,SAC_Arghittu_Allen,2684.88,2686.38,2687.88
141.37854252010573,SAC_Arghittu_Allen,2684.92,2686.42,2687.92
141.37854252010573,SAC_Arghittu_Allen,2684.96,2686.46,2687.96
141.37854252010573,SAC_Arghittu_Allen,2685.0,2686.5,2688.0
141.37854252010573,SAC_Arghittu_Allen,2685.04,2686.54,2688.04
141.08621727465356,SAC_Arghittu_Allen,2685.08,2686.58,2688.08
140.06218593555758,SAC_Arghittu_Allen,2685.12,2686.62,2688.12
139.91890582140925,SAC_Arghittu_Allen,2685.16,2686.66,2688.16
138.9858491217678,SAC_Arghittu_Allen,2685.2,2686.7,2688.2
138.67042506430212,SAC_Arghittu_Allen,2685.24,2686.74,2688.24
138.0783594908369,SAC_Arghittu_Allen,2685.28,2686.78,2688.28
137.2464822692621,SAC_Arghittu_Allen,2685.32,2686.82,2688.32
136.50598843688059,SAC_Arghittu_Allen,2685.36,2686.86,2688.36
136.32163568552215,SAC_Arghittu_Allen,2685.4,2686.9,2688.4
125.48194583186508,SAC_Arghittu_Allen,2685.44,2686.94,2688.44
119.89060241017879,SAC_Arghittu_Allen,2685.48,2686.98,2688.48
119.4843162353993,SAC_Arghittu_Allen,2685.52,2687.02,2688.52
119.56689414048097,SAC_Arghittu_Allen,2685.56,2687.06,2688.56
119.74914785905625,SAC_Arghittu_Allen,2685.6,2687.1,2688.6
119.74656543760172,SAC_Arghittu_Allen,2685.64,2687.14,2688.64
119.54466638598213,SAC_Arghittu_Allen,2685.68,2687.18,2688.68
119.06923849425878,SAC_Arghittu_Allen,2685.72,2687.22,2688.72
118.58187898850983,SAC_Arghittu_Allen,2685.76,2687.26,2688.76
118.24370497742241,SAC_Arghittu_Allen,2685.8,2687.3,2688.8
117.91597217096157,SAC_Arghittu_Allen,2685.84,2687.34,2688.84
117.77433088448258,SAC_Arghittu_Allen,2685.88,2687.38,2688.88
117.86945355273288,SAC_Arghittu_Allen,2685.92,2687.42,2688.92
118.21812406284793,SAC_Arghittu_Allen,2685.96,2687.46,2688.96
118.69087114381574,SAC_Arghittu_Allen,2686.0,2687.5,2689.0
131.7319016860083,SAC_Arghittu_Allen,2686.04,2687.54,2689.04
138.83271442334757,SAC_Arghittu_Allen,2686.08,2687.58,2689.08
131.1715384357766,SAC_Arghittu_Allen,2686.12,2687.62,2689.12
128.828135735769,SAC_Arghittu_Allen,2686.16,2687.66,2689.16
126.1812282145495,SAC_Arghittu_Allen,2686.2,2687.7,2689.2
126.6776788757219,SAC_Arghittu_Allen,2686.24,2687.74,2689.24
127.16406252985476,SAC_Arghittu_Allen,2686.28,2687.78,2689.28
127.16406252985476,SAC_Arghittu_Allen,2686.32,2687.82,2689.32
128.08464467724824,SAC_Arghittu_Allen,2686.36,2687.86,2689.36
131.59860931056002,SAC_Arghittu_Allen,2686.4,2687.9,2689.4
134.6907993076182,SAC_Arghittu_Allen,2686.44,2687.94,2689.44
134.69315860833078,SAC_Arghittu_Allen,2686.48,2687.98,2689.48
137.5454893685181,SAC_Arghittu_Allen,2686.52,2688.02,2689.52
137.1735516224616,SAC_Arghittu_Allen,2686.56,2688.06,2689.56
138.44824638178562,SAC_Arghittu_Allen,2686.6,2688.1,2689.6
138.44824638178562,SAC_Arghittu_Allen,2686.64,2688.14,2689.64
138.44824638178562,SAC_Arghittu_Allen,2686.68,2688.18,2689.68
138.44824638178562,SAC_Arghittu_Allen,2686.72,2688.22,2689.72
138.44824638178562,SAC_Arghittu_Allen,2686.76,2688.26,2689.76
138.6312123759733,SAC_Arghittu_Allen,2686.8,2688.3,2689.8
138.84299830125764,SAC_Arghittu_Allen,2686.84,2688.34,2689.84
139.1951213699717,SAC_Arghittu_Allen,2686.88,2688.38,2689.88
139.88922304512207,SAC_Arghittu_Allen,2686.92,2688.42,2689.92
140.3918972758923,SAC_Arghittu_Allen,2686.96,2688.46,2689.96
140.91145859861692,SAC_Arghittu_Allen,2687.0,2688.5,2690.0
140.91145859861692,SAC_Arghittu_Allen,2687.04,2688.54,2690.04
138.0576533454699,SAC_Arghittu_Allen,2687.08,2688.58,2690.08
126.21491354128031,SAC_Arghittu_Allen,2687.12,2688.62,2690.12
125.77781883602087,SAC_Arghittu_Allen,2687.16,2688.66,2690.16
125.36307646363808,SAC_Arghittu_Allen,2687.2,2688.7,2690.2
124.71411393952216,SAC_Arghittu_Allen,2687.24,2688.74,2690.24
123.6541095993462,SAC_Arghittu_Allen,2687.28,2688.78,2690.28
128.65639023142137,SAC_Arghittu_Allen,2687.32,2688.82,2690.32
128.79532851112918,SAC_Arghittu_Allen,2687.36,2688.86,2690.36
128.79532851112918,SAC_Arghittu_Allen,2687.4,2688.9,2690.4
128.79532851112918,SAC_Arghittu_Allen,2687.44,2688.94,2690.44
128.79532851112918,SAC_Arghittu_Allen,2687.48,2688.98,2690.48
128.79532851112918,SAC_Arghittu_Allen,2687.52,2689.02,2690.52
129.18756211890002,SAC_Arghittu_Allen,2687.56,2689.06,2690.56
129.8227791319653,SAC_Arghittu_Allen,2687.6,2689.1,2690.6
130.64477185716328,SAC_Arghittu_Allen,2687.64,2689.14,2690.64
131.50653934935593,SAC_Arghittu_Allen,2687.68,2689.18,2690.68
132.35256647242176,SAC_Arghittu_Allen,2687.72,2689.22,2690.72
132.83684400049862,SAC_Arghittu_Allen,2687.76,2689.26,2690.76
132.83684400049862,SAC_Arghittu_Allen,2687.8,2689.3,2690.8
132.83684400049862,SAC_Arghittu_Allen,2687.84,2689.34,2690.84
132.83684400049862,SAC_Arghittu_Allen,2687.88,2689.38,2690.88
132.83684400049862,SAC_Arghittu_Allen,2687.92,2689.42,2690.92
132.6467260006392,SAC_Arghittu_Allen,2687.96,2689.46,2690.96
132.03821133770703,SAC_Arghittu_Allen,2688.0,2689.5,2691.0
131.30177330645327,SAC_Arghittu_Allen,2688.04,2689.54,2691.04
132.55161505746747,SAC_Arghittu_Allen,2688.08,2689.58,2691.08
133.52437927662984,SAC_Arghittu_Allen,2688.12,2689.62,2691.12
134.96655763113083,SAC_Arghittu_Allen,2688.16,2689.66,2691.16
130.17099210236432,SAC_Arghittu_Allen,2688.2,2689.7,2691.2
129.7857251589039,SAC_Arghittu_Allen,2688.24,2689.74,2691.24
130.02615928347728,SAC_Arghittu_Allen,2688.28,2689.78,2691.28
129.92218720865066,SAC_Arghittu_Allen,2688.32,2689.82,2691.32
129.04608411173578,SAC_Arghittu_Allen,2688.36,2689.86,2691.36
127.5207015646954,SAC_Arghittu_Allen,2688.4,2689.9,2691.4
126.36036210136677,SAC_Arghittu_Allen,2688.44,2689.94,2691.44
125.99860513571107,SAC_Arghittu_Allen,2688.48,2689.98,2691.48
126.14617487779265,SAC_Arghittu_Allen,2688.52,2690.02,2691.52
126.29770104534066,SAC_Arghittu_Allen,2688.56,2690.06,2691.56
126.46052279245278,SAC_Arghittu_Allen,2688.6,2690.1,2691.6
126.90039740625454,SAC_Arghittu_Allen,2688.64,2690.14,2691.64
135.78916179522014,SAC_Arghittu_Allen,2688.68,2690.18,2691.68
140.5232919503093,SAC_Arghittu_Allen,2688.72,2690.22,2691.72
147.79097511886272,SAC_Arghittu_Allen,2688.76,2690.26,2691.76
149.57386869632376,SAC_Arghittu_Allen,2688.8,2690.3,2691.8
150.71382248169553,SAC_Arghittu_Allen,2688.84,2690.34,2691.84
150.1683981732797,SAC_Arghittu_Allen,2688.88,2690.38,2691.88
150.03713854951485,SAC_Arghittu_Allen,2688.92,2690.42,2691.92
150.63901399874993,SAC_Arghittu_Allen,2688.96,2690.46,2691.96
150.72088306598278,SAC_Arghittu_Allen,2689.0,2690.5,2692.0
179.39296155484652,SAC_Arghittu_Allen,2732.5749886621315,2734.0749886621315,2735.5749886621315
179.39296155484652,SAC_Arghittu_Allen,2732.6149886621315,2734.1149886621315,2735.6149886621315
179.39296155484652,SAC_Arghittu_Allen,2732.6549886621315,2734.1549886621315,2735.6549886621315
179.39296155484652,SAC_Arghittu_Allen,2732.6949886621314,2734.1949886621314,2735.6949886621314
179.39296155484652,SAC_Arghittu_Allen,2732.7349886621314,2734.2349886621314,2735.7349886621314
176.64417374082572,SAC_Arghittu_Allen,2732.7749886621314,2734.2749886621314,2735.7749886621314
189.05073194191647,SAC_Arghittu_Allen,2732.8149886621313,2734.3149886621313,2735.8149886621313
204.9832189438562,SAC_Arghittu_Allen,2732.8549886621317,2734.3549886621317,2735.8549886621317
221.35103222519786,SAC_Arghittu_Allen,2732.8949886621317,2734.3949886621317,2735.8949886621317
221.35103222519786,SAC_Arghittu_Allen,2732.9349886621317,2734.4349886621317,2735.9349886621317
