mean,speaker,start_second,t_center,t_end
87.26538063138858,SAC_Rolleri_Daniel,3042.1149886621315,3043.6149886621315,3045.1149886621315
87.59866241879278,SAC_Rolleri_Daniel,3042.1549886621315,3043.6549886621315,3045.1549886621315
87.90411561572844,SAC_Rolleri_Daniel,3042.1949886621314,3043.6949886621314,3045.1949886621314
87.90411561572844,SAC_Rolleri_Daniel,3042.2349886621314,3043.7349886621314,3045.2349886621314
88.29842877421481,SAC_Rolleri_Daniel,3042.2749886621314,3043.7749886621314,3045.2749886621314
88.65507090933026,SAC_Rolleri_Daniel,3042.3149886621313,3043.8149886621313,3045.3149886621313
89.03713380678369,SAC_Rolleri_Daniel,3042.3549886621317,3043.8549886621317,3045.3549886621317
89.4069448525609,SAC_Rolleri_Daniel,3042.3949886621317,3043.8949886621317,3045.3949886621317
89.96570524558994,SAC_Rolleri_Daniel,3042.4349886621317,3043.9349886621317,3045.4349886621317
94.59063151092633,SAC_Rolleri_Daniel,3042.4749886621316,3043.9749886621316,3045.4749886621316
99.52754070744233,SAC_Rolleri_Daniel,3042.5149886621316,3044.0149886621316,3045.5149886621316
101.82159579000195,SAC_Rolleri_Daniel,3042.5549886621316,3044.0549886621316,3045.5549886621316
101.82159579000195,SAC_Rolleri_Daniel,3042.5949886621315,3044.0949886621315,3045.5949886621315
101.82159579000195,SAC_Rolleri_Daniel,3042.6349886621315,3044.1349886621315,3045.6349886621315
102.01940774345682,SAC_Rolleri_Daniel,3042.6749886621315,3044.1749886621315,3045.6749886621315
102.24358948355538,SAC_Rolleri_Daniel,3042.7149886621314,3044.2149886621314,3045.7149886621314
102.25336050478782,SAC_Rolleri_Daniel,3042.7549886621314,3044.2549886621314,3045.7549886621314
102.23258106177423,SAC_Rolleri_Daniel,3042.7949886621313,3044.2949886621313,3045.7949886621313
102.43277072464402,SAC_Rolleri_Daniel,3042.8349886621313,3044.3349886621313,3045.8349886621313
102.15682256051623,SAC_Rolleri_Daniel,3042.8749886621317,3044.3749886621317,3045.8749886621317
101.09963464770637,SAC_Rolleri_Daniel,3042.9149886621317,3044.4149886621317,3045.9149886621317
100.24801632398736,SAC_Rolleri_Daniel,3042.9549886621317,3044.4549886621317,3045.9549886621317
99.42305844040378,SAC_Rolleri_Daniel,3042.9949886621316,3044.4949886621316,3045.9949886621316
98.689619099555,SAC_Rolleri_Daniel,3043.0349886621316,3044.5349886621316,3046.0349886621316
97.93812445854635,SAC_Rolleri_Daniel,3043.0749886621315,3044.5749886621315,3046.0749886621315
97.24970371199406,SAC_Rolleri_Daniel,3043.1149886621315,3044.6149886621315,3046.1149886621315
112.53435497208072,SAC_Rolleri_Daniel,3047.49,3048.99,3050.49
111.93170930346763,SAC_Rolleri_Daniel,3047.53,3049.03,3050.53
111.99204179998686,SAC_Rolleri_Daniel,3047.57,3049.07,3050.57
112.38894694966929,SAC_Rolleri_Daniel,3047.61,3049.11,3050.61
112.96688077153053,SAC_Rolleri_Daniel,3047.65,3049.15,3050.65
112.94911501921018,SAC_Rolleri_Daniel,3047.69,3049.19,3050.69
113.46617327216768,SAC_Rolleri_Daniel,3047.73,3049.23,3050.73
114.28208738776256,SAC_Rolleri_Daniel,3047.77,3049.27,3050.77
114.52656197442326,SAC_Rolleri_Daniel,3047.81,3049.31,3050.81
114.52656197442326,SAC_Rolleri_Daniel,3047.85,3049.35,3050.85
114.75598277545575,SAC_Rolleri_Daniel,3047.89,3049.39,3050.89
115.26634643936029,SAC_Rolleri_Daniel,3047.93,3049.43,3050.93
115.26634643936029,SAC_Rolleri_Daniel,3047.97,3049.47,3050.97
115.26634643936029,SAC_Rolleri_Daniel,3048.01,3049.51,3051.01
115.51565411425605,SAC_Rolleri_Daniel,3048.05,3049.55,3051.05
116.02755416971031,SAC_Rolleri_Daniel,3048.09,3049.59,3051.09
116.02755416971031,SAC_Rolleri_Daniel,3048.13,3049.63,3051.13
116.68040893454238,SAC_Rolleri_Daniel,3048.17,3049.67,3051.17
116.92861000070175,SAC_Rolleri_Daniel,3048.21,3049.71,3051.21
116.92861000070175,SAC_Rolleri_Daniel,3048.25,3049.75,3051.25
116.92861000070175,SAC_Rolleri_Daniel,3048.29,3049.79,3051.29
116.92861000070175,SAC_Rolleri_Daniel,3048.33,3049.83,3051.33
116.92861000070175,SAC_Rolleri_Daniel,3048.37,3049.87,3051.37
117.27886000469063,SAC_Rolleri_Daniel,3048.41,3049.91,3051.41
118.27148031448753,SAC_Rolleri_Daniel,3048.45,3049.95,3051.45
119.36178305195519,SAC_Rolleri_Daniel,3048.49,3049.99,3051.49
119.36178305195519,SAC_Rolleri_Daniel,3048.53,3050.03,3051.53
120.34396933786847,SAC_Rolleri_Daniel,3048.57,3050.07,3051.57
120.09101565836296,SAC_Rolleri_Daniel,3048.61,3050.11,3051.61
119.53939967592578,SAC_Rolleri_Daniel,3048.65,3050.15,3051.65
119.37351011065893,SAC_Rolleri_Daniel,3048.69,3050.19,3051.69
122.34248804137317,SAC_Rolleri_Daniel,3048.73,3050.23,3051.73
122.31377321825451,SAC_Rolleri_Daniel,3048.77,3050.27,3051.77
122.34317645889399,SAC_Rolleri_Daniel,3048.81,3050.31,3051.81
122.38480346859689,SAC_Rolleri_Daniel,3048.85,3050.35,3051.85
122.46862602972445,SAC_Rolleri_Daniel,3048.89,3050.39,3051.89
122.19743497756843,SAC_Rolleri_Daniel,3048.93,3050.43,3051.93
121.32544892563587,SAC_Rolleri_Daniel,3048.97,3050.47,3051.97
121.31141640830872,SAC_Rolleri_Daniel,3049.01,3050.51,3052.01
120.50308933334475,SAC_Rolleri_Daniel,3049.05,3050.55,3052.05
120.59703446684836,SAC_Rolleri_Daniel,3049.09,3050.59,3052.09
121.54879546581236,SAC_Rolleri_Daniel,3049.13,3050.63,3052.13
124.55544230325349,SAC_Rolleri_Daniel,3049.17,3050.67,3052.17
126.2814185030041,SAC_Rolleri_Daniel,3049.21,3050.71,3052.21
126.99136882692525,SAC_Rolleri_Daniel,3049.25,3050.75,3052.25
127.35680460854331,SAC_Rolleri_Daniel,3049.29,3050.79,3052.29
128.85880598670104,SAC_Rolleri_Daniel,3049.33,3050.83,3052.33
129.16208444413746,SAC_Rolleri_Daniel,3049.37,3050.87,3052.37
130.51523288187818,SAC_Rolleri_Daniel,3049.41,3050.91,3052.41
131.96126231019895,SAC_Rolleri_Daniel,3049.45,3050.95,3052.45
133.65958822322418,SAC_Rolleri_Daniel,3049.49,3050.99,3052.49
135.2616687226537,SAC_Rolleri_Daniel,3049.53,3051.03,3052.53
137.08255429721103,SAC_Rolleri_Daniel,3049.57,3051.07,3052.57
138.81081854534773,SAC_Rolleri_Daniel,3049.61,3051.11,3052.61
140.95579544322524,SAC_Rolleri_Daniel,3049.65,3051.15,3052.65
143.20810191609215,SAC_Rolleri_Daniel,3049.69,3051.19,3052.69
145.57632532229064,SAC_Rolleri_Daniel,3049.73,3051.23,3052.73
148.1091989295481,SAC_Rolleri_Daniel,3049.77,3051.27,3052.77
148.21108402893904,SAC_Rolleri_Daniel,3049.81,3051.31,3052.81
149.0715336793153,SAC_Rolleri_Daniel,3049.85,3051.35,3052.85
147.0257447683167,SAC_Rolleri_Daniel,3049.89,3051.39,3052.89
146.38402903278055,SAC_Rolleri_Daniel,3049.93,3051.43,3052.93
144.2479075192098,SAC_Rolleri_Daniel,3049.97,3051.47,3052.97
138.5930922499719,SAC_Rolleri_Daniel,3050.01,3051.51,3053.01
137.29672496461347,SAC_Rolleri_Daniel,3050.05,3051.55,3053.05
128.69627156928973,SAC_Rolleri_Daniel,3050.09,3051.59,3053.09
127.23441357505223,SAC_Rolleri_Daniel,3050.13,3051.63,3053.13
126.02531873099204,SAC_Rolleri_Daniel,3050.17,3051.67,3053.17
146.0683902111289,SAC_Rolleri_Daniel,3050.21,3051.71,3053.21
148.22042499430142,SAC_Rolleri_Daniel,3050.25,3051.75,3053.25
137.03286301410918,SAC_Rolleri_Daniel,3050.29,3051.79,3053.29
129.1137922635,SAC_Rolleri_Daniel,3050.33,3051.83,3053.33
113.0995424725116,SAC_Rolleri_Daniel,3050.37,3051.87,3053.37
113.0995424725116,SAC_Rolleri_Daniel,3050.41,3051.91,3053.41
113.3366454055327,SAC_Rolleri_Daniel,3050.45,3051.95,3053.45
113.05613599307675,SAC_Rolleri_Daniel,3050.49,3051.99,3053.49
112.79994822132439,SAC_Rolleri_Daniel,3050.53,3052.03,3053.53
112.60527379005009,SAC_Rolleri_Daniel,3050.57,3052.07,3053.57
112.54536254640675,SAC_Rolleri_Daniel,3050.61,3052.11,3053.61
112.21603951815419,SAC_Rolleri_Daniel,3050.65,3052.15,3053.65
78.9661289223165,SAC_Rolleri_Daniel,3082.86,3084.36,3085.86
85.62397696715658,SAC_Rolleri_Daniel,3082.9,3084.4,3085.9
94.36357572975562,SAC_Rolleri_Daniel,3082.94,3084.44,3085.94
98.34909059545664,SAC_Rolleri_Daniel,3082.98,3084.48,3085.98
98.03453506893857,SAC_Rolleri_Daniel,3083.02,3084.52,3086.02
98.26439973055558,SAC_Rolleri_Daniel,3083.06,3084.56,3086.06
98.45201756119683,SAC_Rolleri_Daniel,3083.1,3084.6,3086.1
98.45201756119683,SAC_Rolleri_Daniel,3083.14,3084.64,3086.14
98.45201756119683,SAC_Rolleri_Daniel,3083.18,3084.68,3086.18
98.45201756119683,SAC_Rolleri_Daniel,3083.22,3084.72,3086.22
98.00807392403193,SAC_Rolleri_Daniel,3083.26,3084.76,3086.26
97.94745643662377,SAC_Rolleri_Daniel,3083.3,3084.8,3086.3
97.93946407313628,SAC_Rolleri_Daniel,3083.34,3084.84,3086.34
97.99978492173882,SAC_Rolleri_Daniel,3083.38,3084.88,3086.38
98.06582452359696,SAC_Rolleri_Daniel,3083.42,3084.92,3086.42
97.69167883454466,SAC_Rolleri_Daniel,3083.46,3084.96,3086.46
97.2837215964668,SAC_Rolleri_Daniel,3083.5,3085.0,3086.5
97.26295207243516,SAC_Rolleri_Daniel,3083.54,3085.04,3086.54
104.18276463007012,SAC_Rolleri_Daniel,3083.58,3085.08,3086.58
104.68758150838099,SAC_Rolleri_Daniel,3083.62,3085.12,3086.62
105.2158663493007,SAC_Rolleri_Daniel,3083.66,3085.16,3086.66
105.76862932738304,SAC_Rolleri_Daniel,3083.7,3085.2,3086.7
106.3707942290257,SAC_Rolleri_Daniel,3083.74,3085.24,3086.74
107.00066166813386,SAC_Rolleri_Daniel,3083.78,3085.28,3086.78
107.63714674791512,SAC_Rolleri_Daniel,3083.82,3085.32,3086.82
107.8186529764817,SAC_Rolleri_Daniel,3083.86,3085.36,3086.86
108.00178655788301,SAC_Rolleri_Daniel,3083.9,3085.4,3086.9
108.73200401843776,SAC_Rolleri_Daniel,3083.94,3085.44,3086.94
109.52877190635921,SAC_Rolleri_Daniel,3083.98,3085.48,3086.98
109.73735087681983,SAC_Rolleri_Daniel,3084.02,3085.52,3087.02
109.73735087681983,SAC_Rolleri_Daniel,3084.06,3085.56,3087.06
109.73735087681983,SAC_Rolleri_Daniel,3084.1,3085.6,3087.1
110.3687435006253,SAC_Rolleri_Daniel,3084.14,3085.64,3087.14
110.79202813546644,SAC_Rolleri_Daniel,3084.18,3085.68,3087.18
111.4459738550842,SAC_Rolleri_Daniel,3084.22,3085.72,3087.22
111.91151637151818,SAC_Rolleri_Daniel,3084.26,3085.76,3087.26
112.61357871413503,SAC_Rolleri_Daniel,3084.3,3085.8,3087.3
117.98481820237258,SAC_Rolleri_Daniel,3084.34,3085.84,3087.34
118.34850237389699,SAC_Rolleri_Daniel,3084.38,3085.88,3087.38
117.30971848123937,SAC_Rolleri_Daniel,3084.42,3085.92,3087.42
116.66040924199254,SAC_Rolleri_Daniel,3084.46,3085.96,3087.46
147.33131995382234,SAC_Rolleri_Daniel,3084.5,3086.0,3087.5
145.736885989152,SAC_Rolleri_Daniel,3084.54,3086.04,3087.54
138.3589133124467,SAC_Rolleri_Daniel,3084.58,3086.08,3087.58
138.3589133124467,SAC_Rolleri_Daniel,3084.62,3086.12,3087.62
139.88930262165087,SAC_Rolleri_Daniel,3084.66,3086.16,3087.66
139.56790444264183,SAC_Rolleri_Daniel,3084.7,3086.2,3087.7
138.83777583753664,SAC_Rolleri_Daniel,3084.74,3086.24,3087.74
144.1210998343378,SAC_Rolleri_Daniel,3084.78,3086.28,3087.78
148.0363494735647,SAC_Rolleri_Daniel,3084.82,3086.32,3087.82
148.57369165318931,SAC_Rolleri_Daniel,3084.86,3086.36,3087.86
148.59738701988528,SAC_Rolleri_Daniel,3084.9,3086.4,3087.9
148.66656887165215,SAC_Rolleri_Daniel,3084.94,3086.44,3087.94
151.18529995143084,SAC_Rolleri_Daniel,3084.98,3086.48,3087.98
147.90673459831382,SAC_Rolleri_Daniel,3085.02,3086.52,3088.02
149.69563486407756,SAC_Rolleri_Daniel,3085.06,3086.56,3088.06
151.61930185746712,SAC_Rolleri_Daniel,3085.1,3086.6,3088.1
162.5201630843112,SAC_Rolleri_Daniel,3085.14,3086.64,3088.14
157.52519507172562,SAC_Rolleri_Daniel,3085.18,3086.68,3088.18
185.35329354583584,SAC_Rolleri_Daniel,3085.22,3086.72,3088.22
196.39989876925623,SAC_Rolleri_Daniel,3085.26,3086.76,3088.26
203.4533911437351,SAC_Rolleri_Daniel,3085.3,3086.8,3088.3
206.85748671158498,SAC_Rolleri_Daniel,3085.34,3086.84,3088.34
210.49400707465952,SAC_Rolleri_Daniel,3085.38,3086.88,3088.38
217.30996891884632,SAC_Rolleri_Daniel,3085.42,3086.92,3088.42
213.6922447861047,SAC_Rolleri_Daniel,3085.46,3086.96,3088.46
210.94333042307173,SAC_Rolleri_Daniel,3085.5,3087.0,3088.5
209.97689559383826,SAC_Rolleri_Daniel,3085.54,3087.04,3088.54
214.67218031395814,SAC_Rolleri_Daniel,3085.58,3087.08,3088.58
216.66718552660052,SAC_Rolleri_Daniel,3085.62,3087.12,3088.62
216.79838758731574,SAC_Rolleri_Daniel,3085.66,3087.16,3088.66
219.88110426996658,SAC_Rolleri_Daniel,3085.7,3087.2,3088.7
223.03756281427852,SAC_Rolleri_Daniel,3085.74,3087.24,3088.74
219.7975589819648,SAC_Rolleri_Daniel,3085.78,3087.28,3088.78
218.7378128543838,SAC_Rolleri_Daniel,3085.82,3087.32,3088.82
214.7320832317249,SAC_Rolleri_Daniel,3085.86,3087.36,3088.86
203.19100741749105,SAC_Rolleri_Daniel,3085.9,3087.4,3088.9
193.26282581435893,SAC_Rolleri_Daniel,3085.94,3087.44,3088.94
192.5005676243209,SAC_Rolleri_Daniel,3085.98,3087.48,3088.98
205.55406628664952,SAC_Rolleri_Daniel,3086.02,3087.52,3089.02
204.73292546760774,SAC_Rolleri_Daniel,3086.06,3087.56,3089.06
201.18407149079442,SAC_Rolleri_Daniel,3086.1,3087.6,3089.1
197.78483734006966,SAC_Rolleri_Daniel,3086.14,3087.64,3089.14
193.9822376808683,SAC_Rolleri_Daniel,3086.18,3087.68,3089.18
193.66595648962442,SAC_Rolleri_Daniel,3086.22,3087.72,3089.22
195.88915871031733,SAC_Rolleri_Daniel,3086.26,3087.76,3089.26
199.05663505307044,SAC_Rolleri_Daniel,3086.3,3087.8,3089.3
199.07777124291695,SAC_Rolleri_Daniel,3086.34,3087.84,3089.34
219.02298207087867,SAC_Rolleri_Daniel,3086.38,3087.88,3089.38
222.9660465101583,SAC_Rolleri_Daniel,3086.42,3087.92,3089.42
227.06272642465905,SAC_Rolleri_Daniel,3086.46,3087.96,3089.46
239.2645782234635,SAC_Rolleri_Daniel,3086.5,3088.0,3089.5
225.68940051870288,SAC_Rolleri_Daniel,3086.54,3088.04,3089.54
224.60688313690312,SAC_Rolleri_Daniel,3086.58,3088.08,3089.58
222.39674050237858,SAC_Rolleri_Daniel,3086.62,3088.12,3089.62
216.70845291816138,SAC_Rolleri_Daniel,3087.2149886621314,3088.7149886621314,3090.2149886621314
212.88218046402847,SAC_Rolleri_Daniel,3087.2549886621314,3088.7549886621314,3090.2549886621314
205.75052844045942,SAC_Rolleri_Daniel,3087.2949886621313,3088.7949886621313,3090.2949886621313
204.03123341407263,SAC_Rolleri_Daniel,3087.3349886621313,3088.8349886621313,3090.3349886621313
